# pyDL periodicity scores computed on 2019-07-16 15:32:02
# Calculation time:  4730.072353 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1419100	48.0	0.3240761449800772	2.776068859222454	0.990833	1.4741643010599108	0.0036	18.0	26.534957419078395	1.8683377391034372e+16
PF3D7_1419200	51.0	0.726883855029504	7.742357138150128	0.04223	0.0628299203132718	1e-06	0.004999999999999999	0.0003141496015663589	32.25171994101169
PF3D7_1419300	51.0	0.2873694552459817	2.6516549965331517	0.997919	1.4847068730546977	0.0254	126.99999999999999	188.5577728779466	6.703992455356468e+18
PF3D7_1419400	48.0	0.26368301811889766	2.2568154456189893	0.999278	1.4867287973195742	0.0046	23.0	34.19476233835021	3.9983330443388264e+16
PF3D7_1419500	48.0	0.8958355076494122	6.994285230049914	0.000326	0.0004850237750917975	1e-06	0.004999999999999999	2.425118875458987e-06	7.788620819228091e-05
PF3D7_1419600	45.0	0.19226248039604854	1.3059758641288233	0.999993	1.4877925764581958	0.3747	1873.4999999999998	2787.3793919944296	2.1656509023085855e+22
PF3D7_1419700	48.0	0.2782865713705057	2.3781289307202154	0.998625	1.4857572619663995	0.0029	14.499999999999998	21.54348029851279	9998797902832276.0
PF3D7_1419800.2	51.0	0.7665703708410148	8.349607249076527	0.018411	0.027391940868757923	1e-06	0.004999999999999999	0.0001369597043437896	2.67540908168147
PF3D7_1419900	48.0	0.2852486356147249	2.4578552570936303	0.998126	1.485014848273851	0.0031	15.499999999999998	23.017730148244688	1.2195165022320732e+16
PF3D7_1420000	51.0	0.3162255292820542	3.589700302671888	0.993183	1.477660638088947	0.0007	3.5	5.171812233311314	138333855599855.0
PF3D7_1420100	48.0	0.4140240118802269	3.8824959994569443	0.890736	1.3252396850618628	0.0001	0.5	0.6626198425309314	290934547467.6782
PF3D7_1420200	48.0	0.6882306632773809	5.788142624124489	0.082696	0.12303535615028002	1e-06	0.004999999999999999	0.0006151767807514	242.13737681435543
PF3D7_1420300	48.0	0.4636575369496774	4.181124959995488	0.759487	1.1299670302857179	0.001	5.0	5.649835151428589	180346486784788.0
PF3D7_1420400	51.0	0.2735675878213942	2.961003314183404	0.998877	1.4861321883201515	0.0036	18.0	26.750379389762728	1.914212004401578e+16
PF3D7_1420500	45.0	0.2397468730696612	2.9181371315480003	0.999774	1.4874667476031496	0.0004	2.0	2.974933495206299	26328862069452.586
PF3D7_1420600	48.0	0.636102087328015	6.621641405321196	0.178678	0.2658376628400374	1e-06	0.004999999999999999	0.0013291883142001867	2442.300104281682
PF3D7_1420700	51.0	0.25952430132984605	2.6127228162797524	0.999409	1.4869236995114057	0.0169	84.49999999999999	125.64505260871375	1.983519041675631e+18
PF3D7_1420900	48.0	0.6747669197404472	6.123836512296106	0.102536	0.15255336749329002	1e-06	0.004999999999999999	0.0007627668374664499	461.5591974263189
PF3D7_1421000	45.0	0.1743790108347942	2.1735082020775445	0.999998	1.4878000154731512	0.0056	28.0	41.65840043324823	7.229495095706955e+16
PF3D7_1421100	48.0	0.7666645324234399	6.563866125248768	0.018377	0.027341355567061236	1e-06	0.004999999999999999	0.00013670677783530615	2.6606273421251805
PF3D7_1421150	51.0	0.32028182666330596	3.2371145851573937	0.992015	1.4759228841953664	0.0052	25.999999999999996	38.37399498907952	5.650817006533802e+16
PF3D7_1421200	51.0	0.36664284903931477	4.589729848307785	0.96376	1.4338850106824255	1e-06	0.004999999999999999	0.007169425053412126	383253.8603201722
PF3D7_1421300	48.0	0.5551865951124553	5.449375088102885	0.433237	0.6445713044461505	1e-06	0.004999999999999999	0.003222856522230752	34814.27051741753
PF3D7_1421400	51.0	0.4162155704708599	4.906614206253405	0.886043	1.3182574256247286	0.0001	0.5	0.6591287128123643	286360214560.1216
PF3D7_1421500	51.0	0.41371537651871226	4.102068682282727	0.891388	1.3262097326120466	0.002	10.0	13.262097326120465	2332581803982655.5
PF3D7_1421600	51.0	0.3724395335387838	4.2958539153234785	0.957564	1.4246665833496992	1e-06	0.004999999999999999	0.007123332916748495	375909.4810003583
PF3D7_1421700	51.0	0.3626081000677132	3.5759203512183952	0.967561	1.4395401498515175	0.0027	13.5	19.433792022995487	7339607976619291.0
PF3D7_1421800	45.0	0.3527322500756283	2.8955196762104634	0.975881	1.4519186707372957	0.0493	246.49999999999997	357.89795233674334	4.584350842057703e+19
PF3D7_1421900	51.0	0.9389650452054885	7.96095129231178	5.2e-05	7.736575553611493e-05	1e-06	0.004999999999999999	3.868287776805746e-07	1.0117747273566194e-05
PF3D7_1422000	48.0	0.8778424620705267	8.277608243316559	0.000699	0.0010399742907643143	1e-06	0.004999999999999999	5.199871453821571e-06	0.00028141813329481195
PF3D7_1422100	48.0	0.7395995738723301	6.585014672172293	0.032888	0.04893086477061054	1e-06	0.004999999999999999	0.00024465432385305263	15.236084771698124
PF3D7_1422200	45.0	0.5931623975570576	4.392751421483236	0.300454	0.4470163598816899	0.0208	103.99999999999999	46.48970142769574	1.0047833837236605e+17
PF3D7_1422300	51.0	0.1433080619596781	1.4220114880514874	1.0	1.4878029910791333	0.1879	939.5	1397.7909101188457	2.731032270823883e+21
PF3D7_1422400	51.0	0.341751957616594	3.7400644501990716	0.98298	1.4624805841709665	0.0007	3.5	5.1186820445983825	134114180099839.64
PF3D7_1422500	48.0	0.9237598145717839	7.711423662242267	0.000104	0.00015473151107222986	1e-06	0.004999999999999999	7.736575553611492e-07	2.0596688870359926e-05
PF3D7_1422600	51.0	0.8949859898507622	7.810104438255309	0.000339	0.0005043652139758262	1e-06	0.004999999999999999	2.5218260698791306e-06	8.224681273598871e-05
PF3D7_1422700	51.0	0.26670352637958367	3.131372584666171	0.999168	1.4865651389905554	1e-06	0.004999999999999999	0.0074328256949527756	427066.37733839353
PF3D7_1422800	51.0	0.22959891346910763	1.9063736998849843	0.999862	1.4875976742663646	0.1186	593.0	882.1454208399542	6.8646871325063e+20
PF3D7_1422900	45.0	0.5209534015234804	4.451221285713264	0.560933	0.8345577951949915	0.0128	64.0	53.41169889247946	1.5237362502026304e+17
PF3D7_1423000	51.0	0.3362667471723961	3.5386912864779405	0.985876	1.4667892616331317	0.0028	14.0	20.535049662863845	8659393526013986.0
PF3D7_1423100	48.0	0.7539848261575903	6.162320103141259	0.024379	0.036271149119518196	1e-06	0.004999999999999999	0.00018135574559759095	6.2080796986586915
PF3D7_1423200	51.0	0.37268142692487705	4.083216369351666	0.957269	1.424227681467331	0.0001	0.5	0.7121138407336655	361118910812.40906
PF3D7_1423300	48.0	0.8236262145496582	6.828441427294936	0.004293	0.00638713824070272	1e-06	0.004999999999999999	3.193569120351359e-05	0.0347040017074089
PF3D7_1423400	48.0	0.43539482760114745	4.400691344863555	0.840935	1.251145608303131	1e-06	0.004999999999999999	0.006255728041515654	254605.15770806902
PF3D7_1423500	48.0	0.46856834430130534	2.937524121688264	0.743899	1.1067751572607762	0.0691	345.49999999999994	382.39081683359814	5.5914277410642076e+19
PF3D7_1423600	51.0	0.560907271216183	6.556356609227927	0.412158	0.6132099051971935	1e-06	0.004999999999999999	0.0030660495259859674	29975.883449717257
PF3D7_1423700	51.0	0.17061456342987116	2.2996481976474956	0.999998	1.4878000154731512	0.0011	5.5	8.182900085102332	547926059027093.0
PF3D7_1423800	48.0	0.2777338824634551	2.719515689116746	0.998661	1.4858108228740785	1e-06	0.004999999999999999	0.007429054114370392	426416.5985077224
PF3D7_1423900	51.0	0.427909808404282	4.761566682435652	0.859514	1.2787875000743902	0.0001	0.5	0.6393937500371951	261400950945.85715
PF3D7_1424000	51.0	0.42982935439960146	3.6913541593578487	0.854915	1.2719450941184174	0.0204	102.0	129.73839960007857	2.1837648813896294e+18
PF3D7_1424100	51.0	0.2570541089239191	3.3636512635140905	0.999472	1.4870174310998436	1e-06	0.004999999999999999	0.007435087155499217	427456.3046904423
PF3D7_1424200	51.0	0.5662301783749941	4.142798403167425	0.393084	0.58483155094535	0.0447	223.49999999999997	130.70985163628572	2.233192881787014e+18
PF3D7_1424300	48.0	0.3788705911118152	3.5527211532473166	0.949868	1.4132164515303542	0.0009	4.5	6.359474031886594	257195777159167.0
PF3D7_1424400	51.0	0.2757688275243015	3.4258794824120016	0.998767	1.4859685299911327	1e-06	0.004999999999999999	0.007429842649955662	426552.39517025545
PF3D7_1424500	51.0	0.18409699809743393	2.1844126359404594	0.999996	1.4877970398671692	0.0089	44.5	66.20696827408902	2.902092830259244e+17
PF3D7_1424600	51.0	0.32815441982924726	3.0560438877519935	0.989362	1.4719757428600335	0.0131	65.5	96.4144111573322	8.962435848412251e+17
PF3D7_1424700	51.0	0.3295522349122437	3.232218758040577	0.988832	1.4711872072747616	0.0062	30.999999999999996	45.606803425517604	9.48613065718236e+16
PF3D7_1424800	51.0	0.4012389588063182	2.7738070024380628	0.915713	1.3624005403700465	0.1047	523.5	713.2166828837194	3.627978574820735e+20
PF3D7_1424900	51.0	0.43958205159258334	4.5770231326850865	0.829949	1.2348006046431357	0.0007	3.5	4.321802116250975	80722565069685.55
PF3D7_1425000	51.0	0.4280059852265046	2.9307444989487093	0.859285	1.278446793189433	0.0893	446.5	570.8264931590818	1.859998653344249e+20
PF3D7_1425100	51.0	0.3751688552334183	4.328510823607912	0.954426	1.419997857563693	0.0001	0.5	0.7099989287818465	357910989137.19275
PF3D7_1425200	48.0	0.6968608511879044	6.958789332029028	0.071851	0.10690013271202681	1e-06	0.004999999999999999	0.000534500663560134	158.82398465468776
PF3D7_1425300	48.0	0.8933620150200934	7.691078692274939	0.000355	0.0005281700618330924	1e-06	0.004999999999999999	2.6408503091654616e-06	8.781633785640922e-05
PF3D7_1425400	48.0	0.6193218254562288	6.199206120025062	0.221913	0.3301628251593437	1e-06	0.004999999999999999	0.0016508141257967183	4678.771681169527
PF3D7_1425700	51.0	0.5165954311524983	4.398649107719219	0.576869	0.8582674236608285	0.0137	68.5	58.79131852076675	2.0320771412046614e+17
PF3D7_1425800	48.0	0.7844138889873309	6.178843985786718	0.012101	0.018003903995048594	0.0005	2.5	0.04500975998762148	91465630.41989475
PF3D7_1425900	51.0	0.3711250054999265	4.565492337388908	0.959007	1.4268134830658266	1e-06	0.004999999999999999	0.007134067415329131	377611.4717973913
PF3D7_1426000	51.0	0.34788026892702034	4.319557022343565	0.97922	1.456886444924509	1e-06	0.004999999999999999	0.007284432224622543	401995.0123036381
PF3D7_1426100	51.0	0.3020341608923492	3.6521908616136685	0.996107	1.4820109740348621	0.0001	0.5	0.7410054870174311	406879872282.33386
PF3D7_1426200	51.0	0.4030546682385714	4.5194704410159785	0.912393	1.3574610344396638	0.0001	0.5	0.6787305172198319	312675679458.33325
PF3D7_1426400	45.0	0.6889276387811644	5.177278553614876	0.081767	0.1216531871715675	0.0278	138.99999999999997	16.90979301684788	4835531528217276.0
PF3D7_1426500	48.0	0.6521909718325875	6.377406641699743	0.143363	0.21329590021007777	1e-06	0.004999999999999999	0.0010664795010503886	1261.5382468757134
PF3D7_1426600	45.0	0.6225867922938755	6.777013460767606	0.212983	0.3168767444490071	1e-06	0.004999999999999999	0.0015843837222450352	4136.364289356911
PF3D7_1426700	45.0	0.321909255699059	3.3011344378927925	0.991522	1.4751893973207646	0.0043	21.5	31.71657204239644	3.190501309116827e+16
PF3D7_1426800	48.0	0.33443138946455675	3.2394315432502134	0.986784	1.4681401867490316	0.0003	1.4999999999999998	2.202210280123547	10680135223121.936
PF3D7_1426900	48.0	0.8878845372241836	7.9148394184676505	0.000446	0.0006635601340212935	1e-06	0.004999999999999999	3.317800670106467e-06	0.0001242453755271099
PF3D7_1427000	48.0	0.71551289763385	6.923574132318249	0.052078	0.0774818041694191	0.0001	0.5	0.03874090208470955	58154491.073769294
PF3D7_1427100	51.0	0.5930756582302699	6.225359525184942	0.300756	0.44746567638499585	0.0001	0.5	0.22373283819249792	11199357343.121162
PF3D7_1427200	45.0	0.6990514957831997	6.805431043849105	0.069248	0.10302738152624784	0.0004	2.0	0.20605476305249568	8749616034.68403
PF3D7_1427300	48.0	0.8408844134538219	7.585633880920358	0.002498	0.003716531871715675	1e-06	0.004999999999999999	1.8582659358578373e-05	0.007156699422882081
PF3D7_1427500	51.0	0.7968577399642506	7.293228848512674	0.008852	0.01317003207703249	0.0002	1.0	0.01317003207703249	2297511.033804424
PF3D7_1427600	48.0	0.7731541985059323	7.580501646663306	0.015874	0.023617384680390163	1e-06	0.004999999999999999	0.00011808692340195079	1.7156025253099685
PF3D7_1427700	48.0	0.9225438009791777	7.828690632687764	0.000109	0.00016217052602762554	1e-06	0.004999999999999999	8.108526301381276e-07	2.1636614222632046e-05
PF3D7_1427800	51.0	0.2550647134392192	3.0526672792251888	0.999519	1.4870873578404245	1e-06	0.004999999999999999	0.007435436789202121	427516.6106870912
PF3D7_1427900	51.0	0.7731015705475114	7.700573368671877	0.015894	0.023647140740211743	1e-06	0.004999999999999999	0.0001182357037010587	1.7220875230988433
PF3D7_1428000	45.0	0.41878743738821417	3.2629787922028446	0.880555	1.3100923628096863	0.044	219.99999999999997	288.220319818131	2.3942750521308266e+19
PF3D7_1428100	51.0	0.20540431213818994	2.342297724012054	0.99997	1.487758356989401	0.0054	27.0	40.16947563871383	6.481696394501834e+16
PF3D7_1428200	48.0	0.29836417716083863	2.960055475180581	0.996655	1.4828262900739737	1e-06	0.004999999999999999	0.007414131450369867	423852.1415806258
PF3D7_1428300	51.0	0.24114744062059953	2.2337122779943703	0.999764	1.4874518695732386	0.047	235.0	349.5511893497111	4.2710292802902065e+19
PF3D7_1428400	48.0	0.33419553439691513	3.3483944991384353	0.986874	1.4682740890182286	1e-06	0.004999999999999999	0.007341370445091142	411495.37472959637
PF3D7_1428500	48.0	0.6630955604064683	6.983709783162369	0.122638	0.18246118321996274	1e-06	0.004999999999999999	0.0009123059160998136	789.7104003003611
PF3D7_1428600	51.0	0.8218059650381715	8.24406419341863	0.004522	0.006727845125659841	1e-06	0.004999999999999999	3.36392256282992e-05	0.04046332606466535
PF3D7_1428700	48.0	0.526545413139334	5.024275882697298	0.539767	0.8030669570858106	1e-06	0.004999999999999999	0.004015334785429052	67328.55538006555
PF3D7_1428900	48.0	0.8168828746504394	7.410880580051753	0.005208	0.007748477977540126	0.0001	0.5	0.003874238988770063	59120.06865581225
PF3D7_1429000	51.0	0.4795920180511848	5.221958037075885	0.707398	1.0524688602833967	1e-06	0.004999999999999999	0.005262344301416983	151555.4329911087
PF3D7_1429100	51.0	0.7702614176092254	7.018353809197039	0.016966	0.025242065546648575	0.0007	3.5	0.08834722941327001	690653015.5561591
PF3D7_1429200	45.0	0.27909547983327065	2.9514979919939965	0.998573	1.4856798962108635	0.0076	38.0	56.455836056012814	1.799395901120644e+17
PF3D7_1429300	51.0	0.37955244773284236	4.308031079392254	0.949005	1.411932477549053	1e-06	0.004999999999999999	0.007059662387745263	365919.33193412493
PF3D7_1429400	51.0	0.37304352232258525	4.400415325090435	0.956897	1.4236742187546494	1e-06	0.004999999999999999	0.007118371093773246	375124.4986930863
PF3D7_1429500	51.0	0.44950604815745765	4.593763653226054	0.802176	1.1934798521718948	0.0015	7.5	8.951098891289211	717181995492064.9
PF3D7_1429600	48.0	0.46680607686735026	4.470325014858759	0.749522	1.1151410734796143	1e-06	0.004999999999999999	0.0055757053673980705	180274.01794288075
PF3D7_1429700	48.0	0.4040618185727928	3.364484040054714	0.910542	1.354707111103176	0.0039	19.499999999999996	26.41678866651193	1.843487950849174e+16
PF3D7_1429800	45.0	0.20748495984757007	2.315863756419432	0.999964	1.4877494301714544	0.015	75.0	111.58120726285908	1.3892274763080714e+18
PF3D7_1429900	48.0	0.569504978539174	4.895459013897682	0.381307	0.5673096951194111	0.0019	9.5	5.389442103634406	156542687981398.47
PF3D7_1430000	51.0	0.3585674906275453	4.105728472626152	0.971131	1.44485160652967	0.0002	1.0	1.44485160652967	3016271133748.195
PF3D7_1430100	48.0	0.7302729328602947	7.298575420814692	0.039634	0.05896758374843038	1e-06	0.004999999999999999	0.00029483791874215185	26.662951981706183
PF3D7_1430200	48.0	0.8476923406577109	6.301114512196025	0.001963	0.0029205572714883386	0.0001	0.5	0.0014602786357441693	3479.0017348196693
PF3D7_1430300	45.0	0.32146283975784434	1.932992841381675	0.991659	1.4753932263305423	0.2508	1254.0	1850.1431058185	6.33309736203802e+21
PF3D7_1430400	48.0	0.5290233047291419	4.8503963557250716	0.530548	0.7893509013110521	0.0011	5.5	4.341429957210787	81827466965343.44
PF3D7_1430500	48.0	0.3436653925484281	3.431726834147016	0.981886	1.460852927698726	1e-06	0.004999999999999999	0.007304264638493629	405287.3434880945
PF3D7_1430600	51.0	0.6945527593877293	6.6425628437652335	0.074631	0.1110362250272268	1e-06	0.004999999999999999	0.000555181125136134	177.9805896614281
PF3D7_1430700	51.0	0.8333142102712595	8.147429213728815	0.003179	0.004729725708640565	1e-06	0.004999999999999999	2.364862854320282e-05	0.014369567380577326
PF3D7_1430900	51.0	0.9252186591964848	8.234489790026775	9.7e-05	0.00014431689013467595	1e-06	0.004999999999999999	7.215844506733797e-07	1.915194198439056e-05
PF3D7_1431000	51.0	0.8364359475333415	8.212440917108887	0.002868	0.004267018978414954	1e-06	0.004999999999999999	2.1335094892074767e-05	0.010654612511722799
PF3D7_1431100	45.0	0.338340113853412	4.221898193714132	0.984849	1.4652612879612934	1e-06	0.004999999999999999	0.007326306439806466	408967.4860174934
PF3D7_1431200	48.0	0.49561375410084274	4.744153483689448	0.652111	0.9702126963156047	0.0004	2.0	1.9404253926312094	7306197664628.712
PF3D7_1431300	48.0	0.377240147468061	3.4715764718337554	0.951947	1.4163095939488077	0.0007	3.5	4.957083578820827	121808887323231.3
PF3D7_1431400	45.0	0.6800930581240395	5.963999318350463	0.094272	0.14025816357501206	0.0007	3.5	0.4909035725125422	118307067416.61168
PF3D7_1431500	51.0	0.7594510442266159	7.891366703722281	0.021607	0.032146959228246834	1e-06	0.004999999999999999	0.00016073479614123415	4.3229786854410985
PF3D7_1431600	48.0	0.8943128789888998	7.674405863458767	0.000344	0.0005118042289312219	1e-06	0.004999999999999999	2.559021144656109e-06	8.396284717077028e-05
PF3D7_1431700	51.0	0.26924793716292045	3.60873209084552	0.99907	1.48641933429743	1e-06	0.004999999999999999	0.007432096671487148	426940.7276352553
PF3D7_1431800	48.0	0.5773844938498525	5.562302488429913	0.353315	0.525663113793124	1e-06	0.004999999999999999	0.00262831556896562	18882.845245060438
PF3D7_1431900	48.0	0.779600174063	5.679115831376418	0.013623	0.020268340147471035	0.0003	1.4999999999999998	0.030402510221206547	28169842.280698996
PF3D7_1432000	48.0	0.4398913441471671	3.6389676786840344	0.829048	1.2334600941481735	0.0033	16.5	20.35209155344486	8429997191923737.0
PF3D7_1432100	48.0	0.4282132275511064	4.07063452273082	0.858785	1.2777028916938935	0.0002	1.0	1.2777028916938935	2085884867271.5605
PF3D7_1432200	48.0	0.8892063556440339	6.319623708664	0.000422	0.0006278528622353943	0.0003	1.4999999999999998	0.0009417792933530914	2954.3142073210593
PF3D7_1432300	48.0	0.4073453332276158	3.7818654153892926	0.90425	1.3453458546833064	1e-06	0.004999999999999999	0.006726729273416531	316552.2662043322
PF3D7_1432500	48.0	0.4360871689768959	4.153671604927408	0.839097	1.2484110264055275	1e-06	0.004999999999999999	0.006242055132027636	252939.36184583313
PF3D7_1432600	51.0	0.32325419546371076	1.9078887612183038	0.991078	1.4745288127927254	0.2729	1364.4999999999998	2011.9945650556735	8.144803469923577e+21
PF3D7_1432700	48.0	0.896234060062845	7.886682732150266	0.000313	0.0004656823362077688	1e-06	0.004999999999999999	2.3284116810388436e-06	7.366712930887623e-05
PF3D7_1432800	48.0	0.3026078727713443	2.8927921603256923	0.996018	1.481878559568656	1e-06	0.004999999999999999	0.007409392797843279	423039.9612196676
PF3D7_1432900	45.0	0.47350398096977503	4.7893127703093255	0.727731	1.0827203585010088	0.0006	2.9999999999999996	3.2481610755030257	34269920086023.934
PF3D7_1433000	51.0	0.1756225936648263	2.1510782906053563	0.999998	1.4878000154731512	0.0085	42.5	63.231500657608926	2.5281373408152067e+17
PF3D7_1433100	51.0	0.27605623470811974	1.7283578393160444	0.998753	1.4859477007492576	0.2832	1416.0	2104.101944260949	9.315379013902657e+21
PF3D7_1433200	51.0	0.40526832541433333	3.975306189794122	0.908184	1.3511988716502117	0.0015	7.5	10.133991537376588	1040739067362848.1
PF3D7_1433300	51.0	0.5764755052509142	4.748553874638801	0.356609	0.5305639368457387	0.0136	68.0	36.078347705510225	4.6961446139585784e+16
PF3D7_1433400	48.0	0.499623328856274	3.556241954959502	0.638021	0.9492495521712997	0.0281	140.5	133.3695620800676	2.372305728121259e+18
PF3D7_1433500	48.0	0.4690308746868533	4.9597903316500185	0.742388	1.1045270869412558	1e-06	0.004999999999999999	0.0055226354347062785	175175.28012499766
